Date,open,high,low,close,volume,Dividends,Stock Splits,bb_middle,bb_upper,bb_lower,rsi,bb_pct,price_below_lower,price_above_upper,price_reversal_up,price_reversal_down,rsi_oversold,rsi_overbought,rsi_rising,rsi_falling,signal,returns,strategy_returns,cumulative_returns
2023-10-11 00:00:00-04:00,327.42918731045415,329.020824643838,325.3828395521265,328.6253967285156,20063200,0.0,0.0,318.6802261352539,333.79208553271235,303.5683667377955,63.313357037913725,0.8290518503280385,False,False,True,False,False,False,True,False,0,0.012271934648448779,0.0,1.010283214323483
2023-10-12 00:00:00-04:00,326.7964993042076,329.82156651499986,324.9676113079431,327.3797607421875,19313100,0.0,0.0,318.3075286865234,332.0473532577078,304.56770411533904,65.00527702412504,0.8301436640861725,False,False,False,False,False,False,True,False,0,-0.0037904434615476656,-0.0,1.010283214323483
2023-10-13 00:00:00-04:00,328.5858665652145,330.019296623983,322.6345659293272,323.98895263671875,21072400,0.0,0.0,318.18445281982423,331.658688143409,304.71021749623947,60.17984144988303,0.7153925502078234,False,False,False,True,False,False,False,True,0,-0.01035741518590405,-0.0,1.010283214323483
2023-10-16 00:00:00-04:00,327.27098859672117,332.3029118179807,326.8261435346823,328.8428649902344,22158000,0.0,0.0,318.36141204833984,332.31380018868174,304.40902390799795,70.68198621813418,0.8756150143067081,False,False,True,False,False,True,True,False,0,0.014981721796416325,0.0,1.010283214323483
2023-10-17 00:00:00-04:00,325.827664522765,329.653482917614,323.6725568735075,328.26947021484375,18338500,0.0,0.0,318.52996520996095,332.8903456541651,304.1695847657568,69.46856148759619,0.8391102708846984,False,False,False,False,False,False,False,True,0,-0.001743674065750711,-0.0,1.010283214323483
2023-10-18 00:00:00-04:00,328.6946033870838,331.759222794045,324.55242999504236,326.3417663574219,23153600,0.0,0.0,318.991633605957,333.7478143399482,304.23545287196583,66.27792883608086,0.7490526811769682,False,False,False,False,False,False,False,True,0,-0.005872321468579633,-0.0,1.010283214323483
2023-10-19 00:00:00-04:00,328.35847607866697,333.0344936244933,327.13264042852785,327.5379638671875,25052100,0.0,0.0,319.57440490722655,334.72883082650765,304.41997898794546,65.66717712801811,0.7627469691817508,False,False,False,False,False,False,False,True,0,0.0036654747662776543,0.0,1.010283214323483
2023-10-20 00:00:00-04:00,327.93335068809495,328.13107971555456,321.7349348600938,322.9410095214844,25012600,0.0,0.0,320.05189056396483,334.9862191787876,305.11756194914204,55.04243420716177,0.59672744694569,False,False,False,True,False,False,False,True,0,-0.014034874893363858,-0.0,1.010283214323483
2023-10-23 00:00:00-04:00,321.7547029032871,328.93183835802176,320.6870445710428,325.5607604980469,24374700,0.0,0.0,320.63416595458983,335.46883902301084,305.7994928861688,68.72792994196912,0.6660499871056957,False,False,False,False,False,False,True,False,0,0.00811216568761064,0.0,1.010283214323483
2023-10-24 00:00:00-04:00,327.5181575017648,328.0520017824309,323.86041156041205,326.7569580078125,31153600,0.0,0.0,321.54316864013674,335.46706744509356,307.6192698351799,65.1558701408355,0.6872244778818588,False,False,False,False,False,False,False,True,0,0.003674268078056153,0.0,1.010283214323483
2023-10-25 00:00:00-04:00,341.08157042022475,342.24812359609695,333.7660477847726,336.78125,55053800,0.0,0.0,322.9212585449219,337.16166468787264,308.68085240197115,72.23961917427621,0.9866431236562394,False,False,True,False,False,True,True,False,0,0.030678128641250968,0.0,1.010283214323483
2023-10-26 00:00:00-04:00,336.6527185001531,337.7302724471152,323.20795749855927,324.1471252441406,37828500,0.0,0.0,323.62562561035156,336.51716591749886,310.73408530320427,50.596726817883855,0.5202264283927318,False,False,False,True,False,False,False,True,0,-0.03751433536118587,-0.0,1.010283214323483
2023-10-27 00:00:00-04:00,326.6580837937659,332.8762909295408,324.65125776087774,326.045166015625,29856500,0.0,0.0,324.32060089111326,336.05284047015135,312.58836131207516,49.990351284285495,0.5734968423076277,False,False,False,False,False,False,False,True,0,0.005855491607568153,0.0,1.010283214323483
2023-10-30 00:00:00-04:00,329.60408920215934,335.5751503381647,328.04210819348634,333.4595642089844,22828100,0.0,0.0,325.08724822998045,337.11542674982627,313.0590697101346,57.66057344344436,0.8480292533566106,False,False,True,False,False,False,True,False,0,0.022740402147241268,0.0,1.010283214323483
2023-10-31 00:00:00-04:00,334.982031174134,335.13031288935616,330.8695139797282,334.2504577636719,20265300,0.0,0.0,326.30914001464845,336.65073652045197,315.9675435088449,55.17367785222843,0.8839502800446187,False,False,False,False,False,False,False,True,0,0.0023717824875217897,0.0,1.010283214323483
2023-11-01 00:00:00-04:00,335.911226227204,343.45413282201713,335.77280987868386,342.1195373535156,28158800,0.0,0.0,327.64916534423827,338.9001652232171,316.39816546525947,62.084607489762966,1.1430704899532342,False,True,True,False,False,False,True,False,0,0.023542464661058027,0.0,1.010283214323483
2023-11-02 00:00:00-04:00,343.27615314598364,344.84799925166664,340.8343476478999,344.3438415527344,24348100,0.0,0.0,329.08063354492185,341.1904134840138,316.9708536058299,67.01366268110156,1.130201708230094,False,True,False,False,False,False,True,False,0,0.006501541000625055,0.0,1.010283214323483
2023-11-03 00:00:00-04:00,345.63896864627054,350.34464276794165,343.36520510875204,348.77276611328125,23624000,0.0,0.0,330.3430572509766,345.0084841181997,315.67763038375347,66.77763328196909,1.1283386439809204,False,True,True,False,False,False,False,True,0,0.012861924698800209,0.0,1.010283214323483
2023-11-06 00:00:00-05:00,349.4153160772212,353.4586243635472,349.31645156155355,352.46014404296875,23828300,0.0,0.0,331.66330871582034,349.18035508016754,314.1462623514731,69.3499880386863,1.0936170657593458,False,True,True,False,False,False,True,False,0,0.010572436520143391,0.0,1.010283214323483
2023-11-07 00:00:00-05:00,355.2974448981005,358.32251260101185,353.54766029950514,356.41455078125,25833900,0.0,0.0,333.25196533203126,353.6189317878607,312.88499887620185,73.29961351144688,1.0686312072898114,False,True,True,False,False,True,True,False,0,0.011219443687792374,0.0,1.010283214323483
2023-11-08 00:00:00-05:00,357.55134788937477,359.7163510431648,356.43424222372255,359.05401611328125,26767800,0.0,0.0,334.77339630126954,358.02673302166846,311.5200595808706,73.88368222744585,1.0220889394060941,False,True,False,False,False,True,True,False,0,0.0074056048672692665,0.0,1.010283214323483
2023-11-09 00:00:00-05:00,358.1642694379123,360.62586616316025,356.2464124670446,356.5726623535156,24847300,0.0,0.0,336.23304138183596,361.13850391693734,311.3275788467346,76.33125462929777,0.9083365434995097,False,False,False,False,False,True,True,False,0,-0.006910809093924053,-0.0,1.010283214323483
2023-11-10 00:00:00-05:00,357.3635478564213,365.8752795812783,356.94835909084804,365.4501953125,28042100,0.0,0.0,338.306103515625,365.69842839846564,310.9137786327844,78.44353387401776,0.995468929946119,False,False,True,False,False,True,True,False,0,0.02489684122273772,0.0,1.010283214323483
2023-11-13 00:00:00-05:00,364.01669171567505,364.2638379125878,361.7231677677131,362.4942626953125,19986500,0.0,0.0,339.9886734008789,369.0186244661671,310.95872233559066,74.85896046817312,0.8876270621989447,False,False,False,False,False,True,False,True,0,-0.00808846911317107,-0.0,1.010283214323483
2023-11-14 00:00:00-05:00,366.77487775321134,367.70414993309754,363.15665355329156,366.0433044433594,27683900,0.0,0.0,341.8773651123047,372.56481060761035,311.189919616999,72.36993318828455,0.8937430916944751,False,False,False,False,False,True,False,True,0,0.009790614951139087,0.0,1.010283214323483
2023-11-15 00:00:00-05:00,367.7867626439103,369.6193627244979,363.6559833296178,366.1919250488281,26860100,0.75,0.0,343.869873046875,375.4713652375845,312.2683808561655,89.72533854037515,0.8531803477386989,False,False,False,False,False,True,True,False,0,0.00040601918861682407,0.0,1.010283214323483
2023-11-16 00:00:00-05:00,367.4697650343208,372.8090670130161,366.6971049772861,372.6307678222656,27182300,0.0,0.0,346.12451324462893,379.2189482311895,313.0300782580684,90.53729575564768,0.9004639237442901,False,False,True,False,False,True,True,False,0,0.01758324619686502,0.0,1.010283214323483
2023-11-17 00:00:00-05:00,370.0948424049753,370.84770155077825,363.5470476915022,366.3702392578125,40157000,0.0,0.0,348.2959747314453,380.6769548725675,315.91499459032315,79.22468015685254,0.7790876688660484,False,False,False,True,False,True,False,True,0,-0.016800890063482954,-0.0,1.010283214323483
2023-11-20 00:00:00-05:00,367.7273446792859,375.305362924845,367.5094133597198,373.8888244628906,52465100,0.0,0.0,350.7123779296875,383.1626031615135,318.26215269786144,81.44205416805052,0.8571076374297782,False,False,True,False,False,True,True,False,0,0.0205218230069919,0.0,1.010283214323483
2023-11-21 00:00:00-05:00,372.13548017935176,372.6802933507884,367.62827122388927,369.5599365234375,28423100,0.0,0.0,352.85252685546874,384.28028823865606,321.4247654722814,73.06156010819224,0.7658065502067004,False,False,False,True,False,True,False,True,0,-0.011578008370995763,-0.0,1.010283214323483
2023-11-22 00:00:00-05:00,374.44353505087355,376.2167020543969,371.4420444315091,374.2949523925781,23345300,0.0,0.0,354.7282119750977,386.59214195768584,322.8642819925095,74.15236218379694,0.8070358933780699,False,False,True,False,False,True,True,False,0,0.012812578965361698,0.0,1.010283214323483
2023-11-24 00:00:00-05:00,373.7798105540461,374.4138035112927,371.61044336899096,373.8788757324219,10176600,0.0,0.0,357.21479949951174,386.70379965232854,327.72579934669494,71.64630728985497,0.7825473252154054,False,False,False,False,False,True,False,True,0,-0.001111627761733347,-0.0,1.010283214323483
2023-11-27 00:00:00-05:00,373.23502159050327,377.05872006421737,372.6604918874323,375.04779052734375,22179200,0.0,0.0,359.66493072509763,386.2495009416251,333.08036050857015,70.35906006669799,0.789319324648752,False,False,False,False,False,True,False,True,0,0.0031264531665020634,0.0,1.010283214323483
2023-11-28 00:00:00-05:00,374.7902561506727,379.3965000397917,374.6020413692927,379.0993347167969,20453100,0.0,0.0,361.9469192504883,386.8418031732481,337.0520353277285,70.41087269190616,0.844496795396327,False,False,True,False,False,True,True,False,0,0.01080274112202173,0.0,1.010283214323483
2023-11-29 00:00:00-05:00,380.14939122901274,380.6842888555193,373.8888458993105,375.28558349609375,28963400,0.0,0.0,363.99867553710936,385.861738952396,342.1356121218227,64.30229406348687,0.7581273205998336,False,False,False,True,False,False,False,True,0,-0.010060031425674132,-0.0,1.010283214323483
2023-11-30 00:00:00-05:00,374.92890903622725,376.5138612366037,371.9373340529728,375.344970703125,30554400,0.0,0.0,365.65994720458986,385.47655150929046,345.84334289988925,67.27852385754292,0.7443663745215371,False,False,False,False,False,False,True,False,0,0.00015824537270536787,0.0,1.010283214323483
2023-12-01 00:00:00-05:00,373.2152504766689,374.6020724832488,367.81651489373536,370.9864196777344,33020400,0.0,0.0,366.99207611083983,384.18337243801716,349.8007797836625,55.558047436008195,0.6161734255194001,False,False,False,True,False,False,False,True,0,-0.011612120490720468,-0.0,1.010283214323483
2023-12-04 00:00:00-05:00,365.6272685167618,366.0432999492324,359.4855901354516,365.6669006347656,32063300,0.0,0.0,367.83678283691404,382.7707457113095,352.9028199625186,53.04083204975731,0.42735075678175416,False,False,False,True,False,False,False,True,0,-0.014338851129886865,-0.0,1.010283214323483
2023-12-05 00:00:00-05:00,363.0021791950114,369.5697738529902,362.17997152044285,369.0150451660156,23065000,0.0,0.0,368.6645278930664,381.72797200927886,355.60108377685395,52.859292215212996,0.5134159594449601,False,False,False,False,False,False,False,True,0,0.009156269067388756,0.0,1.010283214323483
2023-12-06 00:00:00-05:00,370.0255016850389,370.65946442979055,364.5673336677576,365.330078125,21182100,0.0,0.0,369.1103042602539,380.9663420511194,357.25426646938837,49.22359932545707,0.34057801594701564,False,False,False,False,False,False,False,True,0,-0.009985953389401225,-0.0,1.010283214323483
2023-12-07 00:00:00-05:00,364.76549002661096,367.95519561310016,362.8734567838674,367.45989990234375,23118900,0.0,0.0,369.53059844970704,380.44412179996004,358.61707509945404,44.94970238716196,0.40513152897980975,False,False,False,False,False,False,False,True,0,0.005829856080492357,0.0,1.010283214323483
2023-12-08 00:00:00-05:00,365.7263114622475,370.93680102116286,364.765436714598,370.708984375,20144800,0.0,0.0,370.23741455078124,379.28974681326775,361.1850822882947,54.50243090479315,0.5260468689474082,False,False,False,False,False,False,True,False,0,0.008842010988191484,0.0,1.010283214323483
2023-12-11 00:00:00-05:00,365.01313478005966,368.10377515204266,362.6555223800224,367.80657958984375,27708800,0.0,0.0,370.35523376464846,379.20427510830734,361.5061924209896,43.019516339970004,0.3559926394382231,False,False,False,False,False,False,False,True,0,-0.007829334889332573,-0.0,1.010283214323483
2023-12-12 00:00:00-05:00,367.3607581652339,370.897176058441,366.9744130807321,370.8575439453125,24838300,0.0,0.0,370.7733978271484,378.81161582860295,362.7351798256939,51.534244835454764,0.5052341276479972,False,False,False,False,False,False,True,False,0,0.008295023865181994,0.0,1.010283214323483
2023-12-13 00:00:00-05:00,372.48215648382853,374.086939898613,367.28155178547297,370.8476867675781,30955500,0.0,0.0,371.01361694335935,378.73766192927667,363.28957195744204,45.41135332579391,0.48925885490803356,False,False,False,False,False,False,False,True,0,-2.6579418149430545e-05,-0.0,1.010283214323483
2023-12-14 00:00:00-05:00,369.79766017755225,370.24343838413614,360.70403869901645,362.4870910644531,43277500,0.0,0.0,370.8283752441406,379.19064361030127,362.46610687797994,37.483620464193024,0.0012546946327447312,False,False,False,True,False,False,False,True,0,-0.022544554008138817,-0.0,1.010283214323483
2023-12-15 00:00:00-05:00,363.3984742691784,368.8962446456856,362.83382989546425,367.2419738769531,78478200,0.0,0.0,370.558935546875,379.0233188686243,362.09455222512565,42.05004677704599,0.30406359543058004,False,False,True,False,False,False,True,False,0,0.013117385224773459,0.0,1.010283214323483
2023-12-18 00:00:00-05:00,365.9739856872879,369.4905728812435,365.2112110016812,369.14385986328125,21802900,0.0,0.0,370.69761657714844,378.96155335861425,362.4336797956826,39.39639396588992,0.4059917352373798,False,False,False,False,False,False,False,True,0,0.005178836085238281,0.0,1.010283214323483
2023-12-19 00:00:00-05:00,367.9947723838569,369.7481384277344,366.3603026960237,369.7481384277344,20603700,0.0,0.0,370.49058227539064,378.62433948065507,362.3568250701262,43.669225943714515,0.45436033871433196,False,False,False,False,False,False,True,False,0,0.0016369730886949263,0.0,1.010283214323483
2023-12-20 00:00:00-05:00,371.47176008252643,372.4920679743351,367.0438154931247,367.1329650878906,26316700,0.0,0.0,370.3692337036133,378.63283189972395,362.10563550750265,41.129852620753084,0.3041852629496275,False,False,False,False,False,False,False,True,0,-0.007072850592200863,-0.0,1.010283214323483
2023-12-21 00:00:00-05:00,369.0547222595686,370.88732235937965,366.5584428639484,370.0255126953125,17708000,0.0,0.0,370.15576171875,378.2102992838006,362.1012241536994,48.9281364272939,0.49191455608807,False,False,False,False,False,False,True,False,0,0.007878746619033317,0.0,1.010283214323483
2023-12-22 00:00:00-05:00,370.1641379669173,371.65002486970394,369.20326322723065,371.0556640625,17091100,0.0,0.0,370.0146011352539,377.8913985495144,362.13780372099336,56.6470894256548,0.5660841502259109,False,False,False,False,False,False,True,False,0,0.002784000918433227,0.0,1.010283214323483
2023-12-26 00:00:00-05:00,371.4717766979323,373.3935264411523,369.9858895911405,371.1349792480469,12673100,0.0,0.0,369.81896057128904,377.3564521295113,362.2814690130668,52.84433270822926,0.5872981857818639,False,False,False,False,False,False,False,True,0,0.00021375549069513333,0.0,1.010283214323483
2023-12-27 00:00:00-05:00,370.1741075355698,371.5312129344826,369.30238225527376,370.550537109375,14905400,0.0,0.0,369.39152069091796,375.55800417449143,363.2250372073445,57.63997813372016,0.5939770958232903,False,False,False,False,False,False,True,False,0,-0.0015747428061241298,-0.0,1.010283214323483
2023-12-28 00:00:00-05:00,371.83823405783414,372.91797489669426,370.6396271054035,371.74908447265625,14327000,0.0,0.0,369.2146957397461,374.84943764284566,363.57995383664655,56.4529814070684,0.724889513707454,False,False,False,False,False,False,False,True,0,0.003234504455535303,0.0,1.010283214323483
2023-12-29 00:00:00-05:00,372.46238203796617,373.61147173786514,369.9661024881211,372.50201416015625,18723000,0.0,0.0,369.07254791259766,374.17437573096714,363.97072009422817,52.91663605441501,0.8361017237009216,False,False,False,False,False,False,False,True,0,0.002025370657114278,0.0,1.010283214323483
2024-01-02 00:00:00-05:00,370.3424737462839,372.3632885983454,363.319184585885,367.380615234375,25258600,0.0,0.0,368.8922576904297,373.96407275926964,363.82044262158973,49.353756803656516,0.35097618549403886,False,False,False,True,False,False,False,True,0,-0.013748647607524922,-0.0,1.010283214323483
2024-01-03 00:00:00-05:00,365.5381225658885,369.7481357898977,365.04282689247566,367.1131591796875,23083500,0.0,0.0,368.9645706176758,373.8816384993112,364.0475027360404,43.79523507065672,0.31173623360955716,False,False,False,False,False,False,False,True,0,-0.0007280080755400764,-0.0,1.010283214323483
2024-01-04 00:00:00-05:00,367.1825051718643,369.5896348719219,363.71543548306664,364.4781799316406,20901500,0.0,0.0,368.737727355957,374.0478842576902,363.4275704542238,40.289966726960095,0.09892452302811319,False,False,False,False,False,False,False,True,0,-0.007177566867760166,-0.0,1.010283214323483
2024-01-05 00:00:00-05:00,365.4984700948147,368.5593935584056,363.0517083951845,364.2899475097656,20987000,0.0,0.0,368.6857208251953,374.15440620015613,363.21703545023445,53.660440769711215,0.09809597608628742,False,False,False,False,False,False,True,False,0,-0.0005164435959109648,-0.0,1.010283214323483
2024-01-08 00:00:00-05:00,365.8253710003868,371.66988411040546,365.53812127674354,371.1646728515625,23134000,0.0,0.0,368.87095947265624,374.4152741102465,363.32664483506596,57.333226838883405,0.7068527427497493,False,False,True,False,False,False,True,False,0,0.018871575756595815,0.0,1.010283214323483
2024-01-09 00:00:00-05:00,368.509899386066,372.4524336286839,367.6976072202341,372.25433349609375,20830000,0.0,0.0,368.94822692871094,374.64146847781984,363.25498537960203,55.99694045657802,0.7903536183090877,False,False,False,False,False,False,False,True,0,0.002935787601119566,0.0,1.010283214323483
2024-01-10 00:00:00-05:00,372.828831535822,380.5554615818058,372.77931406448965,379.1686096191406,25514200,0.0,0.0,369.5163284301758,376.7806583586549,362.25199850169673,64.60817402793577,1.1643614265869195,False,True,True,False,False,False,True,False,0,0.018574064828501102,0.0,1.010283214323483
2024-01-11 00:00:00-05:00,382.3682441685505,387.0042042259602,376.80112586493703,381.0111389160156,27850800,0.0,0.0,370.0240081787109,378.9191500666052,361.12886629081663,72.04901245869083,1.1175916514753683,False,True,False,False,False,True,True,False,0,0.004859393024980951,0.0,1.010283214323483
2024-01-12 00:00:00-05:00,381.8630597761942,385.0230486833725,381.03096664819185,384.8150329589844,21645700,0.0,0.0,370.7223754882813,381.81223323857955,359.632517737983,72.83564113462211,1.1353849520894017,False,True,False,False,False,True,True,False,0,0.00998368198313293,0.0,1.010283214323483
2024-01-16 00:00:00-05:00,389.9562027545636,390.32271672497956,383.9730224089054,386.59808349609375,27202300,0.0,0.0,371.9279251098633,384.4038360947201,359.4520141250065,73.45286622913255,1.0879393658722414,False,True,False,False,False,True,True,False,0,0.004633526199324445,0.0,1.010283214323483
2024-01-17 00:00:00-05:00,384.32966203351646,386.4395963207224,381.1894739959276,385.8056335449219,22234100,0.0,0.0,372.8561080932617,386.56535864072794,359.14685754579546,71.67100933147005,0.972291516112583,False,False,False,False,False,True,False,True,0,-0.0020498031030199426,-0.0,1.010283214323483
2024-01-18 00:00:00-05:00,388.0344497047316,390.2830812145117,386.4494974787357,390.1642150878906,23392100,0.0,0.0,373.90712585449216,389.51028936200805,358.3039623469763,76.06627401707141,1.0209549084571081,False,True,True,False,False,True,True,False,0,0.01129735069682769,0.0,1.010283214323483
2024-01-19 00:00:00-05:00,392.0364126276258,394.9190368652344,389.79766667261197,394.9190368652344,29272000,0.0,0.0,375.16567077636716,393.2237839892881,357.1075575634462,78.13322384876307,1.0469388151452412,False,True,True,False,False,True,True,False,0,0.012186719318358463,0.0,1.010283214323483
2024-01-22 00:00:00-05:00,396.2563743199646,396.8507352261163,389.8868786582818,392.7794189453125,27016900,0.0,0.0,376.44799346923827,395.7068185684464,357.18916837003013,73.81896368777566,0.9239984887952933,False,False,False,False,False,True,False,True,0,-0.005417864727174537,-0.0,1.010283214323483
2024-01-23 00:00:00-05:00,392.02652441578425,395.6223758316309,390.22364091426874,395.1468811035156,20525900,0.0,0.0,377.7040618896484,398.4208596349403,356.9872641443565,84.87195977773196,0.920982514487097,False,False,False,False,False,True,True,False,0,0.006027459800618473,0.0,1.010283214323483
2024-01-24 00:00:00-05:00,397.7620990596451,401.81361446006787,396.6823580074451,398.7724914550781,24867000,0.0,0.0,379.0899032592773,401.56748751579374,356.6123190027609,86.66830200390078,0.9378270362860429,False,False,False,False,False,True,True,False,0,0.009175348522142857,0.0,1.010283214323483
2024-01-25 00:00:00-05:00,400.5159168098495,403.18061005906736,398.74274976275865,401.06072998046875,21021200,0.0,0.0,380.58619079589846,404.754710574996,356.4176710168009,92.71352003129924,0.9235786753121297,False,False,False,False,False,True,True,False,0,0.005738205554352671,0.0,1.010283214323483
2024-01-26 00:00:00-05:00,400.5654097210854,402.34849224643625,398.6436601299057,400.1295471191406,17803300,0.0,0.0,382.06514129638674,407.24675507473273,356.88352751804075,91.13243866867847,0.8586824494601635,False,False,False,False,False,True,False,True,0,-0.0023218001457621096,-0.0,1.010283214323483
2024-01-29 00:00:00-05:00,402.23951388406,406.1226452071924,400.52577999660826,405.8650817871094,24510200,0.0,0.0,383.77094116210935,410.5796633076782,356.96221901654053,90.89433876762729,0.9120700066387151,False,False,True,False,False,True,False,True,0,0.01433419428598448,0.0,1.010283214323483
2024-01-30 00:00:00-05:00,408.3812111979871,409.16375662074074,402.6258777098208,404.7457275390625,33477600,0.0,0.0,385.3831268310547,413.19766719654814,357.5685864655613,88.26424039941979,0.8480661634809707,False,False,False,False,False,True,False,True,0,-0.002757946663256017,-0.0,1.010283214323483
2024-01-31 00:00:00-05:00,403.1310773427729,411.41243736511643,393.47281096125835,393.8393249511719,47871100,0.0,0.0,386.70606231689453,413.4100727062156,360.00205192757346,65.79237493035626,0.6335616360666549,False,False,False,True,False,False,False,True,0,-0.026946306892981386,-0.0,1.010283214323483
2024-02-01 00:00:00-05:00,398.0493222591689,404.161284395668,398.01960572688716,399.9809875488281,30657700,0.0,0.0,388.3494537353516,414.0012594217925,362.69764804891065,68.69029277662116,0.7267195915105651,False,False,True,False,False,False,True,False,0,0.01559433557940837,0.0,1.010283214323483
2024-02-02 00:00:00-05:00,400.01072698522285,408.7675516875465,399.7630791252122,407.35101318359375,28245000,0.0,0.0,390.4930953979492,414.8798452430328,366.10634555286566,70.74601589764018,0.8456368292768448,False,False,True,False,False,True,True,False,0,0.018425939892620313,0.0,1.010283214323483
2024-02-05 00:00:00-05:00,406.0434180871643,407.2915729534139,400.189019151807,401.8334045410156,25352300,0.0,0.0,392.3702682495117,413.8738128383472,370.8667236606762,63.122911885854585,0.7200366607563186,False,False,False,True,False,False,False,True,0,-0.013545096155416547,-0.0,1.010283214323483
2024-02-06 00:00:00-05:00,402.0612108490808,404.13154308563696,399.11915341177513,401.67486572265625,18382600,0.0,0.0,393.8957778930664,413.2906562536479,374.5008995324849,63.819847631743585,0.7005448986315946,False,False,False,False,False,False,True,False,0,-0.00039453867340988324,-0.0,1.010283214323483
2024-02-07 00:00:00-05:00,403.60653322309605,410.4019752246544,403.5669011054383,410.1543273925781,22340500,0.0,0.0,395.7907775878906,413.6258940178086,377.9556611579726,66.24274200107519,0.9026760874011732,False,False,True,False,False,False,True,False,0,0.021110262039090832,0.0,1.010283214323483
2024-02-08 00:00:00-05:00,410.1543425713037,411.65014520614363,408.6486545795197,410.2137756347656,21225300,0.0,0.0,397.34303588867186,414.4769992907843,380.2090724865594,63.45416845186514,0.8755914333430562,False,False,False,False,False,False,False,True,0,0.0001449411556020408,0.0,1.010283214323483
2024-02-09 00:00:00-05:00,411.34304822902254,416.8606491715924,411.18454998916735,416.5931701660156,22032800,0.0,0.0,399.12213745117185,416.5033317498804,381.74094315246333,69.49392620512853,1.002584356822417,False,True,True,False,False,False,True,False,0,0.015551390299797907,0.0,1.010283214323483
2024-02-12 00:00:00-05:00,416.6030573703238,416.7813565415955,410.84772457529965,411.3529357910156,21202900,0.0,0.0,400.44903259277345,417.2743848432715,383.6236803422754,62.67034484601561,0.8240319440539324,False,False,False,True,False,False,False,True,0,-0.012578781291377683,-0.0,1.010283214323483
2024-02-13 00:00:00-05:00,401.1300494611104,406.21178774325523,399.59464501524405,402.4970703125,27824900,0.0,0.0,401.2439819335938,416.7657564571568,385.72220741003076,52.69183281597998,0.5403654999949897,False,False,False,True,False,False,False,True,0,-0.021528630788755998,-0.0,1.010283214323483
2024-02-14 00:00:00-05:00,404.97813565927675,406.73471379055,401.50465451788693,406.3873596191406,20401200,0.75,0.0,402.2730682373047,416.1243642917922,388.4217721828172,53.76254104901825,0.6485164769293555,False,False,False,False,False,False,True,False,0,0.009665385399253212,0.0,1.010283214323483
2024-02-15 00:00:00-05:00,405.0476293953427,406.03011869599004,401.22679392364836,403.4795837402344,21825500,0.0,0.0,402.9388366699219,415.56540693637845,390.31226640346534,52.302063708030865,0.5214130622528991,False,False,False,False,False,False,False,True,0,-0.007155182881749544,-0.0,1.010283214323483
2024-02-16 00:00:00-05:00,404.86897976610464,405.19649639829663,400.3832375883185,400.99853515625,22281100,0.0,0.0,403.24281158447263,415.33799009649096,391.1476330724543,46.499245480677324,0.40722433629265503,False,False,False,False,False,False,False,True,0,-0.006149130424358051,-0.0,1.010283214323483
2024-02-20 00:00:00-05:00,400.1847314590158,401.4252604899609,394.9943773768075,399.7381591796875,24307900,0.0,0.0,403.5907485961914,414.78541067052714,392.3960865218557,46.40509501671611,0.32792739115653363,False,False,False,False,False,False,False,True,0,-0.0031430937174655726,-0.0,1.010283214323483
2024-02-21 00:00:00-05:00,397.1380014467668,399.24193376469594,394.21034092041026,399.13275146484375,18631100,0.0,0.0,403.7900421142578,414.4824167913284,393.0976674371872,54.45971511096644,0.28221439156067696,False,False,False,False,False,False,True,False,0,-0.001514510688912285,-0.0,1.010283214323483
2024-02-22 00:00:00-05:00,407.08204605240707,409.7020273662852,405.4743254278806,408.5309753417969,27009900,0.0,0.0,404.27796630859376,414.89663799653914,393.6592946206484,56.828660259978804,0.700260878111113,False,False,True,False,False,False,True,False,0,0.023546611603435297,0.0,1.010283214323483
2024-02-23 00:00:00-05:00,412.5205899694505,412.70912252547726,405.87134201034183,407.23095703125,16295900,0.0,0.0,404.5864776611328,415.1700583357035,394.00289698656206,49.893818934021986,0.6249331134438805,False,False,False,False,False,False,False,True,0,-0.003182178069751518,-0.0,1.010283214323483
2024-02-26 00:00:00-05:00,408.34246112673543,409.0371695148512,404.27351975281573,404.4521789550781,16193500,0.0,0.0,404.8026092529297,415.17745132897625,394.42776717688315,52.43403772514538,0.48311153580541494,False,False,False,False,False,False,True,False,0,-0.006823592431256742,-0.0,1.010283214323483
2024-02-27 00:00:00-05:00,404.89872387010075,405.2262404801438,400.7901076502163,404.3926086425781,14835800,0.0,0.0,404.72898559570314,415.09297433450274,394.36499685690353,52.530680469017746,0.4837718391247513,False,False,False,False,False,False,True,False,0,-0.00014728641752881355,-0.0,1.010283214323483
2024-02-28 00:00:00-05:00,405.0872739909664,406.1987830728558,402.24895832016676,404.6307678222656,13183100,0.0,0.0,404.7232376098633,415.0873147683327,394.3591604513939,43.9240904061617,0.4955389280596916,False,False,False,False,False,False,False,True,0,0.000588930595163184,0.0,1.010283214323483
2024-02-29 00:00:00-05:00,405.5438348800808,411.06170550216336,402.84444253870316,410.5059509277344,31947300,0.0,0.0,405.5565689086914,414.86200987937195,396.2511279380109,50.28493606646564,0.7659402189878699,False,False,True,False,False,False,True,False,0,0.014519862483738377,0.0,1.010283214323483
2024-03-01 00:00:00-05:00,408.153876143975,412.71902889421233,407.76684684717014,412.3518371582031,17800300,0.0,0.0,406.1751113891602,415.56429909528345,396.7859236830369,45.46253539078743,0.8289275900307501,False,False,False,False,False,False,False,True,0,0.004496612597934435,0.0,1.010283214323483
